step,tag
0,phase_start,1,Walker2d-v4,80000
1110,reward,1,Walker2d-v4,-3.6185968586308634,-0.246
1133,reward,1,Walker2d-v4,-10.719530445830944,-0.934
1145,reward,1,Walker2d-v4,-5.001046456474996,-1.836
1161,reward,1,Walker2d-v4,-5.610411588106123,-2.347
1173,reward,1,Walker2d-v4,-0.34608468397006176,-2.189
1184,reward,1,Walker2d-v4,-5.354879213693897,-2.925
1198,reward,1,Walker2d-v4,-6.954968679069445,-4.293
1215,reward,1,Walker2d-v4,-4.210691948302248,-5.082
1233,reward,1,Walker2d-v4,1.8233402656907114,-5.106
1250,reward,1,Walker2d-v4,-0.8274745768048013,-4.082
1264,reward,1,Walker2d-v4,-0.2813361222907125,-3.748
1299,reward,1,Walker2d-v4,-4.53366607628652,-3.13
1313,reward,1,Walker2d-v4,-2.0462074769696197,-2.834
1321,reward,1,Walker2d-v4,-7.2071835683175545,-2.994
1337,reward,1,Walker2d-v4,-0.0579550576911414,-2.965
1377,reward,1,Walker2d-v4,16.81451558191769,-0.748
1390,reward,1,Walker2d-v4,-3.3017911630397045,-0.383
1415,reward,1,Walker2d-v4,-1.7766117625727236,-0.139
1427,reward,1,Walker2d-v4,1.8500617058914715,-0.137
1444,reward,1,Walker2d-v4,4.121936274411813,0.358
1465,reward,1,Walker2d-v4,-6.065468368182177,-0.22
1484,reward,1,Walker2d-v4,-3.144708788044303,-0.081
1498,reward,1,Walker2d-v4,-4.871519332167427,-0.364
1529,reward,1,Walker2d-v4,9.378059935061712,1.295
1548,reward,1,Walker2d-v4,-4.592259358393086,0.841
1568,reward,1,Walker2d-v4,-2.4371950726827594,-1.084
1597,reward,1,Walker2d-v4,11.30564947941836,0.377
1610,reward,1,Walker2d-v4,1.2985610289929908,0.684
1625,reward,1,Walker2d-v4,4.033692287378626,0.903
1638,reward,1,Walker2d-v4,-10.25512554208505,-0.535
1652,reward,1,Walker2d-v4,-3.999318660243366,-0.328
1667,reward,1,Walker2d-v4,-5.835882634902175,-0.598
1698,reward,1,Walker2d-v4,3.9416751763989772,0.284
1710,reward,1,Walker2d-v4,-1.1398188630963577,-0.768
1729,reward,1,Walker2d-v4,-3.0696645644664975,-0.616
1748,reward,1,Walker2d-v4,-11.931331576564427,-1.565
1765,reward,1,Walker2d-v4,2.4836144876143083,-2.447
1777,reward,1,Walker2d-v4,-1.6039006047079882,-2.738
1790,reward,1,Walker2d-v4,-2.43997245685981,-3.385
1808,reward,1,Walker2d-v4,-2.002022345828848,-2.56
1841,reward,1,Walker2d-v4,10.212680695163495,-1.138
1856,reward,1,Walker2d-v4,-1.1734160480555955,-0.672
1867,reward,1,Walker2d-v4,-5.6392804900105915,-1.63
1901,reward,1,Walker2d-v4,11.825299373249356,-0.334
1918,reward,1,Walker2d-v4,3.8123469685564926,0.354
1933,reward,1,Walker2d-v4,-9.581963128175685,0.589
1955,reward,1,Walker2d-v4,-6.097000765672959,-0.269
1968,reward,1,Walker2d-v4,-5.969053032780558,-0.705
1980,reward,1,Walker2d-v4,-4.53241943533393,-0.914
1995,reward,1,Walker2d-v4,-3.6671002417258953,-1.081
2015,reward,1,Walker2d-v4,5.903312105086567,-1.512
2028,reward,1,Walker2d-v4,-5.692626242930377,-1.964
2041,reward,1,Walker2d-v4,-3.864166855592302,-1.786
2056,reward,1,Walker2d-v4,0.6799493070871911,-2.901
2076,reward,1,Walker2d-v4,6.643264290924031,-2.618
2092,reward,1,Walker2d-v4,-3.350953144453287,-1.995
2117,reward,1,Walker2d-v4,11.916855940322321,-0.193
2133,reward,1,Walker2d-v4,-6.7753987825119975,-0.274
2147,reward,1,Walker2d-v4,-3.214603635177271,-0.142
2161,reward,1,Walker2d-v4,-3.2863996882481006,-0.104
2173,reward,1,Walker2d-v4,0.1838322385195279,-0.676
2212,reward,1,Walker2d-v4,26.69967569511503,2.563
2221,reward,1,Walker2d-v4,-4.53571924823163,2.496
2233,reward,1,Walker2d-v4,-0.6087312961082316,2.367
2257,reward,1,Walker2d-v4,11.119113351482492,2.815
2275,reward,1,Walker2d-v4,-7.126474339576513,2.437
2296,reward,1,Walker2d-v4,3.9597570657166496,1.642
2328,reward,1,Walker2d-v4,-7.772040618755286,1.542
2351,reward,1,Walker2d-v4,-10.339714155196452,0.829
2358,reward,1,Walker2d-v4,-2.9644141515051117,0.862
2369,reward,1,Walker2d-v4,-3.6267756399816946,0.48
2393,reward,1,Walker2d-v4,-4.970965579930226,-2.687
2413,reward,1,Walker2d-v4,0.8993966208882269,-2.143
2430,reward,1,Walker2d-v4,4.70580809746639,-1.612
2442,reward,1,Walker2d-v4,-3.5160760145262175,-3.075
2462,reward,1,Walker2d-v4,-6.529946411109565,-3.015
2489,reward,1,Walker2d-v4,0.6336916089726801,-3.348
2500,reward,1,Walker2d-v4,0.3401857851540351,-2.537
2516,reward,1,Walker2d-v4,-4.432181140441079,-1.946
2536,reward,1,Walker2d-v4,-5.8221275878798275,-2.232
2559,reward,1,Walker2d-v4,-1.780727440864235,-2.047
2572,reward,1,Walker2d-v4,3.5979806959715237,-1.19
2585,reward,1,Walker2d-v4,-8.299930026218895,-2.11
2610,reward,1,Walker2d-v4,-3.148738922124588,-2.896
2624,reward,1,Walker2d-v4,-4.341269602544212,-2.978
2637,reward,1,Walker2d-v4,-7.253473335393914,-3.051
2649,reward,1,Walker2d-v4,-2.9060173066896247,-3.405
2668,reward,1,Walker2d-v4,5.222585233262557,-2.916
2683,reward,1,Walker2d-v4,-2.4673793576910796,-2.72
2692,reward,1,Walker2d-v4,-0.5881162160972528,-2.197
2715,reward,1,Walker2d-v4,2.189783454068496,-1.799
2729,reward,1,Walker2d-v4,-5.968027585481389,-2.756
2749,reward,1,Walker2d-v4,-8.848455712204611,-2.811
2762,reward,1,Walker2d-v4,-10.926278559241425,-3.589
2791,reward,1,Walker2d-v4,-3.780672161591629,-3.533
2816,reward,1,Walker2d-v4,-1.6871129386565804,-2.976
2828,reward,1,Walker2d-v4,1.165502122781366,-2.569
2852,reward,1,Walker2d-v4,-2.424501131801155,-3.334
2870,reward,1,Walker2d-v4,3.7377646561717186,-2.713
2885,reward,1,Walker2d-v4,2.888676087713712,-2.365
2902,reward,1,Walker2d-v4,-1.1525792039878686,-2.7
2918,reward,1,Walker2d-v4,1.0317407948132193,-2.0
2937,reward,1,Walker2d-v4,-0.24222376298263937,-1.139
2956,reward,1,Walker2d-v4,-5.52872060623345,-0.599
2970,reward,1,Walker2d-v4,2.606079527553738,0.039
2984,reward,1,Walker2d-v4,-2.4085858163538187,-0.033
2999,reward,1,Walker2d-v4,4.713278623822189,0.322
3010,reward,1,Walker2d-v4,-4.289668548390376,0.136
3018,reward,1,Walker2d-v4,-4.713143358589736,-0.71
3042,reward,1,Walker2d-v4,-8.2953081025322,-1.828
3083,reward,1,Walker2d-v4,5.943141832583793,-1.118
3102,reward,1,Walker2d-v4,1.276537308990825,-1.094
3112,reward,1,Walker2d-v4,-0.18489787650058775,-1.088
3128,reward,1,Walker2d-v4,-3.0776294233726564,-0.843
3140,reward,1,Walker2d-v4,-1.535752135090118,-1.257
3150,reward,1,Walker2d-v4,1.053582036966363,-0.911
3167,reward,1,Walker2d-v4,-4.645688097845233,-1.847
3179,reward,1,Walker2d-v4,0.33991015126170243,-1.384
3191,reward,1,Walker2d-v4,-1.6307907738190088,-1.076
3211,reward,1,Walker2d-v4,-12.035871254998789,-1.45
3225,reward,1,Walker2d-v4,-2.7388487023747006,-2.318
3254,reward,1,Walker2d-v4,5.983419985527153,-1.847
3268,reward,1,Walker2d-v4,3.7353705134098405,-1.455
3279,reward,1,Walker2d-v4,-2.3277879610746277,-1.38
3292,reward,1,Walker2d-v4,-1.5884762187401802,-1.386
3304,reward,1,Walker2d-v4,-4.0629083311161205,-1.897
3318,reward,1,Walker2d-v4,2.453330644510918,-1.187
3335,reward,1,Walker2d-v4,-2.570628163624455,-1.478
3350,reward,1,Walker2d-v4,-6.275574605516222,-1.943
3364,reward,1,Walker2d-v4,-0.19148040307482772,-0.758
3380,reward,1,Walker2d-v4,-3.2939757324372563,-0.814
3409,reward,1,Walker2d-v4,-2.927387620787605,-1.705
3427,reward,1,Walker2d-v4,3.7335493093875587,-1.705
3436,reward,1,Walker2d-v4,-0.22295627047401823,-1.495
3455,reward,1,Walker2d-v4,-9.964733188338489,-2.332
3472,reward,1,Walker2d-v4,-0.3960287657993241,-1.966
3483,reward,1,Walker2d-v4,0.7084803694414971,-2.14
3496,reward,1,Walker2d-v4,-5.17722521965786,-2.401
3514,reward,1,Walker2d-v4,4.4506183223695,-1.328
3528,reward,1,Walker2d-v4,2.087047993675677,-1.1
3543,reward,1,Walker2d-v4,-1.8103559471502342,-0.952
3557,reward,1,Walker2d-v4,-1.7353730218952843,-0.833
3571,reward,1,Walker2d-v4,-1.5217807561966352,-1.358
3586,reward,1,Walker2d-v4,-0.928590894795706,-1.429
3596,reward,1,Walker2d-v4,-7.008914441952985,-1.133
3618,reward,1,Walker2d-v4,-3.4219686482163327,-1.436
3631,reward,1,Walker2d-v4,-2.830363123141247,-1.79
3655,reward,1,Walker2d-v4,6.881384737341136,-0.584
3672,reward,1,Walker2d-v4,-4.904587276546577,-1.519
3694,reward,1,Walker2d-v4,4.361203494692674,-1.292
3710,reward,1,Walker2d-v4,3.3480718724325635,-0.776
3722,reward,1,Walker2d-v4,-9.128584301446935,-1.515
3743,reward,1,Walker2d-v4,4.55671052473989,-0.908
3754,reward,1,Walker2d-v4,-0.5806960839258533,-0.873
3770,reward,1,Walker2d-v4,-3.3434981081379256,-0.506
3792,reward,1,Walker2d-v4,-6.166892098969748,-0.781
3811,reward,1,Walker2d-v4,-4.235903614396904,-0.921
3840,reward,1,Walker2d-v4,6.352662557507272,-0.974
3894,reward,1,Walker2d-v4,9.704553600147932,0.487
3912,reward,1,Walker2d-v4,1.1735534753123757,0.168
3921,reward,1,Walker2d-v4,-4.012079324015469,-0.568
3934,reward,1,Walker2d-v4,1.2830349408155906,0.473
3943,reward,1,Walker2d-v4,-1.5171196517077654,-0.134
3972,reward,1,Walker2d-v4,-5.056084100671402,-0.582
3988,reward,1,Walker2d-v4,-3.0874352525231528,-0.556
4010,reward,1,Walker2d-v4,5.346787171489464,0.595
4031,reward,1,Walker2d-v4,1.4660766203626086,1.165
4046,reward,1,Walker2d-v4,-6.783680612581175,-0.148
4060,reward,1,Walker2d-v4,-2.101121818105421,-1.329
4081,reward,1,Walker2d-v4,-7.286884848350784,-2.175
4096,loss,1,Walker2d-v4,-0.09280547499656677,0.24337860941886902,0.5852102637290955,8.500020027160645,0.06515408307313919
4100,reward,1,Walker2d-v4,-3.5812922754274137,-2.132
4124,reward,1,Walker2d-v4,-0.8263290250098465,-2.343
4139,reward,1,Walker2d-v4,-2.2492028739777714,-2.416
4151,reward,1,Walker2d-v4,-1.515410100633927,-2.062
4171,reward,1,Walker2d-v4,-7.993281144796365,-2.552
4188,reward,1,Walker2d-v4,-1.4112545132505792,-3.228
4199,reward,1,Walker2d-v4,-2.662580774046383,-3.641
4220,reward,1,Walker2d-v4,-3.5499024600871474,-3.318
4229,reward,1,Walker2d-v4,-3.3668695544875584,-3.444
4241,reward,1,Walker2d-v4,-6.261327241932104,-3.342
4262,reward,1,Walker2d-v4,1.436709858279773,-2.84
4284,reward,1,Walker2d-v4,-1.1443264177478158,-2.872
4307,reward,1,Walker2d-v4,-2.1126802768293325,-2.858
4318,reward,1,Walker2d-v4,-6.027566569516444,-3.309
4333,reward,1,Walker2d-v4,-7.561485906511744,-3.266
4348,reward,1,Walker2d-v4,-3.03217714507253,-3.428
4365,reward,1,Walker2d-v4,-2.311985139647906,-3.393
4386,reward,1,Walker2d-v4,6.101623859779496,-2.428
4396,reward,1,Walker2d-v4,-0.17691041694499,-2.109
4419,reward,1,Walker2d-v4,-5.8796147985901115,-2.071
4444,reward,1,Walker2d-v4,0.46857777919733645,-2.168
4459,reward,1,Walker2d-v4,5.8899002683565,-1.464
4468,reward,1,Walker2d-v4,-1.482900713058631,-1.401
4478,reward,1,Walker2d-v4,-3.858896111226703,-1.184
4495,reward,1,Walker2d-v4,-0.7737437325326644,-0.506
4509,reward,1,Walker2d-v4,-1.5239661074785973,-0.355
4526,reward,1,Walker2d-v4,-8.088886999314818,-0.932
4545,reward,1,Walker2d-v4,0.48177855782471335,-1.494
4566,reward,1,Walker2d-v4,4.172052541415627,-1.06
4580,reward,1,Walker2d-v4,3.330926315789637,-0.139
4596,reward,1,Walker2d-v4,0.43949933618969506,-0.141
4603,reward,1,Walker2d-v4,-3.8389596982091576,-1.114
4619,reward,1,Walker2d-v4,0.9036571136641423,-0.876
4631,reward,1,Walker2d-v4,1.048345387152413,-0.385
4644,reward,1,Walker2d-v4,-5.072887152522371,-0.815
4659,reward,1,Walker2d-v4,-1.0302906050057703,-0.765
4699,reward,1,Walker2d-v4,5.560286051209802,0.599
4713,reward,1,Walker2d-v4,2.7805858054044412,0.829
4739,reward,1,Walker2d-v4,-0.05958160436727089,0.406
4772,reward,1,Walker2d-v4,9.52951222420751,1.026
4789,reward,1,Walker2d-v4,2.692864794669033,1.251
4797,reward,1,Walker2d-v4,-4.12118919698022,1.223
4827,reward,1,Walker2d-v4,-1.8449499528385394,0.948
4843,reward,1,Walker2d-v4,-8.656284873810057,-0.022
4858,reward,1,Walker2d-v4,0.0655533161500379,0.492
4882,reward,1,Walker2d-v4,-1.908282899815479,0.404
4891,reward,1,Walker2d-v4,-0.5512689233814202,-0.207
4898,reward,1,Walker2d-v4,-4.0203809605397325,-0.887
4921,reward,1,Walker2d-v4,-5.595568648874074,-1.441
4946,reward,1,Walker2d-v4,3.4110350033324166,-2.053
4956,reward,1,Walker2d-v4,0.8175848449406313,-2.24
4970,reward,1,Walker2d-v4,-1.0860399623102268,-1.937
4986,reward,1,Walker2d-v4,5.969115464489581,-1.155
5004,reward,1,Walker2d-v4,-5.103154148894032,-0.8
5022,reward,1,Walker2d-v4,-10.45790230552892,-1.852
5035,reward,1,Walker2d-v4,1.845806349661098,-1.477
5062,reward,1,Walker2d-v4,9.034262253084918,-0.519
5080,reward,1,Walker2d-v4,5.072910841043823,0.391
5099,reward,1,Walker2d-v4,-2.20653293857712,0.73
5128,reward,1,Walker2d-v4,0.15571358704890903,0.404
5141,reward,1,Walker2d-v4,-2.0398789437547076,0.118
5153,reward,1,Walker2d-v4,-6.466886323890519,-0.42
5175,reward,1,Walker2d-v4,6.867600267376217,-0.33
5183,reward,1,Walker2d-v4,-1.6898055657999393,0.012
5215,reward,1,Walker2d-v4,4.761583686459048,1.533
5233,reward,1,Walker2d-v4,-6.052323925821287,0.744
5256,reward,1,Walker2d-v4,6.374327912097302,0.478
5277,reward,1,Walker2d-v4,2.226192097508351,0.193
5290,reward,1,Walker2d-v4,-4.5738519616870645,-0.044
5302,reward,1,Walker2d-v4,-6.077013207969685,-0.667
5312,reward,1,Walker2d-v4,-0.36816567524915733,-0.5
5328,reward,1,Walker2d-v4,-8.12140420368583,-0.665
5349,reward,1,Walker2d-v4,-2.4558730803143902,-1.598
5371,reward,1,Walker2d-v4,6.24328195577986,-0.804
5387,reward,1,Walker2d-v4,-5.8724618273196825,-1.868
5414,reward,1,Walker2d-v4,-2.150041063729571,-1.478
5423,reward,1,Walker2d-v4,-3.4905772321224884,-2.464
5437,reward,1,Walker2d-v4,-0.5484753760799513,-2.741
5448,reward,1,Walker2d-v4,-2.774921834524835,-2.562
5457,reward,1,Walker2d-v4,-1.1018152431914492,-2.064
5476,reward,1,Walker2d-v4,-7.518045542693126,-2.779
5484,reward,1,Walker2d-v4,-5.337969535689881,-2.501
5501,reward,1,Walker2d-v4,-3.5544683086701703,-2.611
5514,reward,1,Walker2d-v4,-4.583809104154174,-3.693
5538,reward,1,Walker2d-v4,3.363809976598416,-2.77
5561,reward,1,Walker2d-v4,-2.455602424745186,-2.8
5572,reward,1,Walker2d-v4,-4.239259707953592,-2.875
5582,reward,1,Walker2d-v4,0.3987148269846921,-2.78
5594,reward,1,Walker2d-v4,2.653070036713175,-2.238
5613,reward,1,Walker2d-v4,-8.218929646867364,-2.949
5631,reward,1,Walker2d-v4,6.038523963288169,-1.594
5645,reward,1,Walker2d-v4,1.1313765359135592,-0.947
5686,reward,1,Walker2d-v4,17.0096535056787,1.11
5701,reward,1,Walker2d-v4,0.5128374961871058,1.619
5757,reward,1,Walker2d-v4,2.638646889268796,1.547
5770,reward,1,Walker2d-v4,-1.8163329253801814,1.611
5797,reward,1,Walker2d-v4,0.14702320980164751,2.049
5812,reward,1,Walker2d-v4,1.2245429778463834,2.132
5842,reward,1,Walker2d-v4,-3.523528578060037,1.514
5862,reward,1,Walker2d-v4,2.195750195860165,2.556
5876,reward,1,Walker2d-v4,3.799132985952043,2.332
5884,reward,1,Walker2d-v4,-3.6076448388174995,1.858
5897,reward,1,Walker2d-v4,-0.42952134981076107,0.114
5908,reward,1,Walker2d-v4,-4.8183364697149464,-0.419
5928,reward,1,Walker2d-v4,5.166115342771095,-0.166
5952,reward,1,Walker2d-v4,7.029391340472345,0.718
5969,reward,1,Walker2d-v4,3.2723955104892575,1.031
5980,reward,1,Walker2d-v4,0.6392201321664347,0.972
6008,reward,1,Walker2d-v4,-6.413138996958936,0.683
6027,reward,1,Walker2d-v4,-11.257139802016539,-0.662
6036,reward,1,Walker2d-v4,-1.5315816078967546,-1.195
6053,reward,1,Walker2d-v4,1.0392514127624264,-0.73
6062,reward,1,Walker2d-v4,0.9161006765551496,-0.596
6085,reward,1,Walker2d-v4,6.300935069338086,0.516
6109,reward,1,Walker2d-v4,-5.459978698028948,-0.546
6121,reward,1,Walker2d-v4,-1.0865118778660898,-1.358
6143,reward,1,Walker2d-v4,3.496441140937331,-1.336
6159,reward,1,Walker2d-v4,2.511261169285018,-1.148
6176,reward,1,Walker2d-v4,4.461653604369199,-0.061
6196,reward,1,Walker2d-v4,-4.242115853841649,0.641
6217,reward,1,Walker2d-v4,-4.613987338821223,0.332
6226,reward,1,Walker2d-v4,-3.905015656257862,-0.162
6245,reward,1,Walker2d-v4,6.021559674895755,0.348
6265,reward,1,Walker2d-v4,-5.895814146890555,-0.871
6284,reward,1,Walker2d-v4,6.101507547271512,0.285
6297,reward,1,Walker2d-v4,1.8950609050272753,0.583
6317,reward,1,Walker2d-v4,-8.614361927816375,-0.628
6329,reward,1,Walker2d-v4,-2.526161465348778,-1.132
6349,reward,1,Walker2d-v4,3.3648905644619873,-1.241
6376,reward,1,Walker2d-v4,-8.643260887633456,-1.682
6391,reward,1,Walker2d-v4,-1.9819225353264738,-1.418
6405,reward,1,Walker2d-v4,-1.3551395729136262,-1.163
6424,reward,1,Walker2d-v4,-2.4295957721058636,-2.008
6444,reward,1,Walker2d-v4,2.191433228815834,-1.2
6467,reward,1,Walker2d-v4,3.5619842284950476,-1.454
6475,reward,1,Walker2d-v4,-2.3873457416810195,-1.882
6489,reward,1,Walker2d-v4,0.00727185747665593,-1.02
6508,reward,1,Walker2d-v4,-3.8763974511315147,-1.155
6521,reward,1,Walker2d-v4,1.3256380426207688,-1.359
6536,reward,1,Walker2d-v4,-4.638600205831873,-0.958
6548,reward,1,Walker2d-v4,1.1935608173962982,-0.641
6563,reward,1,Walker2d-v4,-3.08810509798811,-0.814
6582,reward,1,Walker2d-v4,3.2690010176704742,-0.244
6607,reward,1,Walker2d-v4,3.5688414826890593,-0.106
6618,reward,1,Walker2d-v4,-1.0423097432581647,-0.567
6631,reward,1,Walker2d-v4,2.9241141240929633,-0.036
6639,reward,1,Walker2d-v4,-1.1865794394939055,-0.155
6658,reward,1,Walker2d-v4,-3.578372931479725,-0.125
6674,reward,1,Walker2d-v4,-2.722097065523227,-0.53
6691,reward,1,Walker2d-v4,4.94352060375285,0.428
6708,reward,1,Walker2d-v4,-2.6402384440486797,0.045
6724,reward,1,Walker2d-v4,5.277052635766533,0.881
6751,reward,1,Walker2d-v4,-0.8084229357096324,0.474
6761,reward,1,Walker2d-v4,-1.8783319882232037,-0.071
6784,reward,1,Walker2d-v4,-5.832076939293856,-0.55
6792,reward,1,Walker2d-v4,-2.351165058707895,-1.078
6802,reward,1,Walker2d-v4,-1.932193353482345,-1.152
6813,reward,1,Walker2d-v4,-0.6604606997567177,-0.86
6837,reward,1,Walker2d-v4,-6.569516742584347,-1.245
6852,reward,1,Walker2d-v4,6.086806902832346,-1.131
6888,reward,1,Walker2d-v4,1.4875942873642316,-0.718
6910,reward,1,Walker2d-v4,-7.316292476175928,-1.977
6929,reward,1,Walker2d-v4,-4.07867517836501,-2.304
6944,reward,1,Walker2d-v4,3.670221361969369,-1.75
6952,reward,1,Walker2d-v4,-5.561076694469998,-1.722
6964,reward,1,Walker2d-v4,-2.884498673092444,-1.776
6976,reward,1,Walker2d-v4,0.1456401303799355,-1.568
6987,reward,1,Walker2d-v4,-0.5864690821881244,-1.561
7005,reward,1,Walker2d-v4,-0.6732643747784373,-0.971
7020,reward,1,Walker2d-v4,3.4467006456498073,-1.235
7034,reward,1,Walker2d-v4,-4.6000918218640265,-1.844
7045,reward,1,Walker2d-v4,-1.9229611693517379,-1.304
7079,reward,1,Walker2d-v4,2.093459290085045,-0.687
7090,reward,1,Walker2d-v4,-4.27324315062427,-1.482
7126,reward,1,Walker2d-v4,11.090872088645755,0.184
7145,reward,1,Walker2d-v4,1.9201961314190994,0.664
7158,reward,1,Walker2d-v4,-0.019565366641927096,0.648
7175,reward,1,Walker2d-v4,-6.389471441813986,0.067
7189,reward,1,Walker2d-v4,-5.148097468342835,-0.38
7198,reward,1,Walker2d-v4,-3.3107506190089246,-1.056
7211,reward,1,Walker2d-v4,-4.252385900621069,-1.021
7225,reward,1,Walker2d-v4,0.1813056328698468,-0.811
7241,reward,1,Walker2d-v4,4.647806599770824,-0.555
7249,reward,1,Walker2d-v4,-3.2051853258179186,-0.449
7265,reward,1,Walker2d-v4,-3.5373310241812117,-1.911
7293,reward,1,Walker2d-v4,-6.648551709447235,-2.768
7305,reward,1,Walker2d-v4,-0.958808995084911,-2.862
7315,reward,1,Walker2d-v4,-1.1412746385898687,-2.337
7335,reward,1,Walker2d-v4,-0.423592422355076,-1.865
7364,reward,1,Walker2d-v4,3.5053548487855886,-1.183
7379,reward,1,Walker2d-v4,-0.757730729755848,-0.834
7401,reward,1,Walker2d-v4,2.779481555653641,-0.574
7427,reward,1,Walker2d-v4,3.341352559526505,-0.705
7440,reward,1,Walker2d-v4,-7.3366023968405765,-1.118
7456,reward,1,Walker2d-v4,-5.271314026985821,-1.291
7473,reward,1,Walker2d-v4,1.6437256826240383,-0.462
7483,reward,1,Walker2d-v4,-1.1890844627461872,-0.485
7504,reward,1,Walker2d-v4,3.211308823838463,-0.05
7516,reward,1,Walker2d-v4,-2.4021447892283687,-0.248
7531,reward,1,Walker2d-v4,-1.7505649939605683,-0.773
7560,reward,1,Walker2d-v4,11.851714524968113,0.488
7572,reward,1,Walker2d-v4,-9.889700680702301,-0.779
7584,reward,1,Walker2d-v4,0.2005863382686417,-1.093
7599,reward,1,Walker2d-v4,-0.105729108112115,-0.37
7629,reward,1,Walker2d-v4,0.2712359036438756,0.184
7638,reward,1,Walker2d-v4,-5.658580332598493,-0.546
7658,reward,1,Walker2d-v4,2.0379643160814673,-0.223
7685,reward,1,Walker2d-v4,4.6652640522998645,-0.078
7696,reward,1,Walker2d-v4,-1.5381306333818359,0.008
7713,reward,1,Walker2d-v4,3.0898063074348165,0.492
7740,reward,1,Walker2d-v4,-2.2836658097638542,-0.921
7760,reward,1,Walker2d-v4,1.1458376751022168,0.182
7771,reward,1,Walker2d-v4,-0.3483000361641212,0.128
7784,reward,1,Walker2d-v4,0.6576469478339055,0.204
7793,reward,1,Walker2d-v4,-2.79756122953657,-0.103
